code,term
297615000,Mon language
297616004,Nicobarese language
297617008,Palaung language
297618003,Sedang language
297619006,Wa language
297620000,Munda language
297621001,Ho language
297622008,Korku language
297623003,Mundari language
297624009,Santali language
297625005,Savara language
297626006,Niger-Congo language
297627002,Adamawa-Eastern language
297628007,Adamawa language
297629004,Mbum language
297630009,Eastern language (Niger-Congo)
297631008,Banda language
297632001,Gbaya language
297633006,Sango language
297634000,Zande language
297635004,Benue-Congo language
297636003,Ambo language
297637007,Bemba language
297638002,Bubi language
297639005,Bulu language
297640007,Chagga language
297641006,Chiga language
297642004,Chokwe language
297643009,Duala language
297644003,Fang language
297645002,Ganda language
297646001,Gisu language
297647005,Hehe language
297648000,Herero language
297649008,Kamba language
297650008,Kikuyu language
297651007,Kisii language
297652000,Kongo language
297653005,Lingala language
297654004,Lomwe language
297655003,Lozi language
297656002,Luba language
297657006,Luhya language
297658001,Lunda language
297659009,Lwea language
297661000,Makonde language
297662007,Makua language
297663002,Mbundu language
297664008,Meru language
297665009,Mongo language
297666005,Ndebele language
297667001,Ngala language
297668006,Nkole language
297669003,Nyamwezi language
297670002,Nyanja language
297671003,Nyoro language
297672005,Pedi language
297673000,Ruanda language
297674006,Rundi language
297675007,Shona language
297676008,Sotho language
297677004,Sukuma language
297678009,Swahili language
297679001,Swazi language
297680003,Tonga language
297681004,Toro language
297682006,Tsonga language
297683001,Tswana language
297684007,Tumbuka language
297685008,Venda language
297686009,Xhosa language
297687000,Yao language - Bantu
297688005,Yaunde language
297689002,Zulu language
297690006,Efik language
297691005,Ibibio language
297692003,Tiv language
297693008,Ijo language
297694002,Western Sudanic language
297695001,Gur language
297696000,Bariba language
297697009,Dagomba language
297698004,Gurma language
297699007,Kabre language
297700008,Mossi language
297701007,Senufo language
297702000,Kwa language
297703005,Adangme language
297704004,Agni language
297705003,Bassa language
297706002,Baule language
297707006,Edo language
297708001,Ewe language
297710004,Fanti language
297711000,Fon language
297712007,Ga language
297714008,Grebo language
297715009,Ibo language
297716005,Idoma language
297717001,Kru language
297718006,Nupe language
297719003,Twi language
297720009,Urhobo language
297721008,Yoruba language
297722001,Mande language
297723006,Bambara language
297724000,Dyula language
297725004,Kpelle language
297726003,Loma language
297727007,Malinke language
297728002,Mende language
297729005,Soninke language
297730000,Susu language
297731001,Vai language
297732008,West Atlantic language
297733003,Balante language
297734009,Dyola language
297735005,Fulani language
297736006,Gola language
297737002,Kissi language
297738007,Serer language
297739004,Temne language
297740002,Wolof language
297741003,Native North American language
297742005,Algonkian language
297743000,Arapaho language
297744006,Blackfoot language
297745007,Cheyenne language
297746008,Cree language
297747004,Delaware language
297748009,Fox language
297749001,Micmac language
297750001,Naskapi language
297752009,Ojibwa language
297753004,Passamaquoddy language
297754005,Athapascan language
297755006,Apache language
297756007,Carrier language
297757003,Chilcotin language
297758008,Chipewyan language
297759000,Navajo language
297760005,Caddoan language
297761009,Caddo language
297762002,Pawnee language
297763007,Haida language
297765000,Iroquoian language
297766004,Cherokee language
297767008,Mohawk language
297768003,Oneida language
297769006,Seneca language
297770007,Keresan language
297771006,Mayan language
297772004,Cakchiquel language
297773009,Chol language
297774003,Chontal language
297775002,Huastec language
297776001,Kekchi language
297777005,Mam language
297778000,Maya language
297779008,Quiche language
297780006,Tzeltal language
297781005,Tzotzil language
297782003,Muskogean language
297783008,Chickasaw language
297784002,Choctaw language
297785001,Creek language
297786000,Seminole language
297787009,Oto-Manguean language
297788004,Chinantec language
297789007,Mazahua language
297790003,Mazatec language
297791004,Mixtec language
297792006,Otomi language
297793001,Zapotec language
297794007,Penutian language
297795008,Klamath language
297796009,Nez Perce language
297797000,Tsimshian language
297798005,Yakima language
297799002,Salishan language
297800003,Flathead language
297801004,Lillooet language
297802006,Okanagan language
297803001,Shuswap language
297804007,Thompson language
297805008,Siouan language
297806009,Assiniboin language
297807000,Crow language
297808005,Omaha language
297809002,Osage language
297810007,Sioux language
297811006,Winnebago language
297812004,Tanoan language
297813009,Tewa language
297814003,Tiwa language
297815002,Towa language
297816001,Tarasco language
297817005,Tlingit language
297818000,Totonac language
297819008,Uto-Aztecan language
297820002,Comanche language
297821003,Hopi language
297822005,Kiowa language
297823000,Mayo language
297824006,Nahuatl language
297825007,Paiute language
297826008,Papago language
297827004,Pima language
297828009,Shoshone language
297829001,Tarahumara language
297830006,Ute language
297831005,Wakashan language
297832003,Kwakiutl language
297833008,Nootka language
297834002,Yuman language
297835001,Mohave language
297836000,Yuma language
297837009,Zoquean language
297838004,Mixe language
297839007,Zoque language
297841008,Zunian language
297842001,Zuni language
297843006,Paleo-Asiatic language
297844000,Chukchi language
297845004,Itelmen language
297846003,Ket language
297847007,Koryak language
297848002,Nivkh language
297849005,Yukagir language
297850005,Papuan language
297851009,Baining language
297852002,Chimbu language
297853007,Enga language
297854001,Hagen language
297855000,Kate language
297856004,Marind language
297857008,Nimboran language
297858003,Pidgin and Créole language
297859006,Fanakalo language
297860001,French Créole language
297861002,Kituba language
297862009,Krio language
297863004,Papiamento language
297864005,Pidgin English language
297865006,Police Motu language
297867003,Saramacca language
297868008,Taki-Taki language
297869000,Saharan language
297870004,Kanuri language
297871000,Teda language
297872007,Sino-Tibetan language
297873002,Miao-Yao language
297874008,Miao language
297875009,Sinitic language
297876005,Chinese language
297877001,Cantonese Chinese dialect
297878006,Fukienese dialect
297879003,Northern Fukienese dialect
297880000,Southern Fukienese dialect
297881001,Hakka dialect
297882008,Hsiang dialect
297883003,Mandarin dialect
297884009,Wu dialect
297885005,Tai language
297886006,Chuang language
297887002,Lao language
297888007,Nung language
297889004,Puyi language
297890008,Shan language
297891007,Thai language
297892000,Tung language
297893005,Tibeto-Burman language
297894004,Bodo language
297895003,Burmese language
297896002,Chin language
297897006,Garo language
297898001,Jonkha language
297899009,Kachin language
297900004,Karen language
297901000,Lahu language
297902007,Lepcha language
297903002,Lisu language
297904008,Lushei language
297905009,Meithei language
297906005,Murmi language
297907001,Nakhi language
297908006,Newari language
297909003,Tibetan language
297910008,Yi language
297911007,Songhai language
297912000,Uralic language
297913005,Finno-Ugric language
297914004,Finnic language
297915003,Estonian language
297916002,Finnish language
297917006,Komi language
297918001,Lappish language
297919009,Mari language
297920003,Mordvin language
297921004,Udmurt language
297922006,Ugric language
297923001,Hungarian language
297924007,Ostyak language
297925008,Vogul language
297926009,Samoyed language
297927000,Enets language
297928005,Nenets language
297929002,Nganasan language
297930007,Selkup language
297931006,Language commonly spoken in Europe
297933009,Yao language - Sino-Tibet
297934003,Swiss German dialect
298018001,Kashubian Polish dialect
303601000000100,Telephone interpreting service used
306211000000109,Failed asylum seeker
306221000000103,Application for Asylum declined 
306231000000101,Application for Asylum declined 
313421002,Créole language
313422009,Mirpuri language
314430004,Presence of interpreter
314431000,Interpreter present
315355003,Country of birth - European
315356002,Country of birth - Asian
315357006,Country of birth - American continent
315358001,Country of birth - African
315359009,Country of birth - Australasian
315360004,Country of birth - Atlantic
315361000,Country of birth - Pacific
315365009,Born in Afghanistan
315366005,Born in Albania
315367001,Born in Algeria
315368006,Born in Andorra
315369003,Born in Angola
315370002,Born in Antigua and Barbuda
315372005,Born in Argentina
315373000,Born in Armenia
315374006,Born in Australia
315375007,Born in Austria
315376008,Born in Azerbaijan
315377004,Born in Bahamas
315378009,Born in Bahrain
315379001,Born in Bangladesh
315380003,Born in Barbados
315381004,Born in Belgium
315382006,Born in Belize
315383001,Born in Belorussia
315384007,Born in Benin
315385008,Born in Bhutan
315386009,Born in Bolivia
315387000,Born in Bosnia - Herzegovnia
315388005,Born in Botswana
315389002,Born in Brazil
315390006,Born in British Guyana
315391005,Born in Brunei
315392003,Born in Bulgaria
315393008,Born in Burkina Faso
315394002,Born in Burma
315395001,Born in Burundi
315396000,Born in Cambodia
315397009,Born in Cameroon
315398004,Born in Canada
315399007,Born in Cape Verde Islands
315400000,Born in Central African Republic
315401001,Born in Chad
315402008,Born in Chechnya
315403003,Born in Chile
315404009,Born in China
315405005,Born in Colombia
315406006,Born in Comoros Islands
315407002,Born in Congo
315408007,Born in Costa Rica
315409004,Born in Croatia
315410009,Born in Cuba
315411008,Born in Cyprus
315412001,Born in Czech Republic
315413006,Born in Democratic People's Republic of Korea
315414000,Born in Denmark
315415004,Born in Djibouti
315416003,Born in Dominican Republic
315417007,Born in East Timor
315418002,Born in Ecuador
315419005,Born in Egypt
315420004,Born in El Salvador
315422007,Born in Equatorial Guinea
315423002,Born in Estonia
315424008,Born in Ethiopia
315425009,Born in Fiji
315426005,Born in Finland
315427001,Born in France
315428006,Born in Gabon
315429003,Born in Gambia
315430008,Born in Georgia
315431007,Born in Germany
315432000,Born in Ghana
315433005,Born in Greece
315434004,Born in Grenada
315435003,Born in Guatemala
315436002,Born in Guinea Bissau
315437006,Born in Guinea Republic
315438001,Born in Guyana
315439009,Born in Haiti
315440006,Born in Honduras
315441005,Born in Hong Kong
315442003,Born in Hungary
315443008,Born in Iceland
315444002,Born in India
315445001,Born in Indonesia
315446000,Born in Iran
315447009,Born in Iraq
315448004,Born in Ireland
315449007,Born in Israel
315450007,Born in Italy
315451006,Born in Ivory Coast
315452004,Born in Jamaica
315453009,Born in Japan
315454003,Born in Jordan
315455002,Born in Kazakhstan
315456001,Born in Kenya
315457005,Born in Kiribati
315458000,Born in Kosovo
315459008,Born in Kuwait
315460003,Born in Kyrgyzstan
315461004,Born in Laos
315462006,Born in Latvia
315463001,Born in Lebanon
315464007,Born in Lesotho
315465008,Born in Liberia
315466009,Born in Libya
315467000,Born in Liechtenstein
315468005,Born in Lithuania
315469002,Born in Luxembourg
315470001,Born in Madagascar
315471002,Born in Malawi
315473004,Born in Malaysia
315474005,Born in Maldives
315475006,Born in Mali
315476007,Born in Malta
315477003,Born in Mauritania
315478008,Born in Mauritius
315479000,Born in Mexico
315480002,Born in Moldavia
315481003,Born in Monaco
315482005,Born in Mongolia
315483000,Born in Morocco
315484006,Born in Mozambique
315485007,Born in Namibia
315486008,Born in Nauru
315487004,Born in Nepal
315488009,Born in New Zealand
315489001,Born in Nicaragua
315490005,Born in Niger
315491009,Born in Nigeria
315492002,Born in North Korea
315494001,Born in Norway
315495000,Born in Oman
315496004,Born in Pakistan
315497008,Born in Palestine
315498003,Born in Panama
315499006,Born in Papua New Guinea
315500002,Born in Paraguay
315501003,Born in Peru
315502005,Born in Philippines
315503000,Born in Poland
315504006,Born in Portugal
315505007,Born in Puerto Rico
315506008,Born in Qatar
315507004,Born in Republic of Ireland
315508009,Born in Republic of Korea
315509001,Born in Romania
315510006,Born in Russia
315511005,Born in Rwanda
315512003,Born in San Marino
315513008,Born in Sao Tome and Principe
315514002,Born in Saudi Arabia
315516000,Born in Senegal
315517009,Born in Seychelles
315518004,Born in Sierra Leone
315519007,Born in Singapore
315520001,Born in Slovakia
315521002,Born in Slovenia
315522009,Born in Solomon Islands
315523004,Born in Somalia
315524005,Born in South Africa
315525006,Born in South Korea
315526007,Born in Spain
315527003,Born in Sri Lanka
315528008,Born in St. Kitts and Nevis
315529000,Born in St. Lucia
315530005,Born in St. Vincent
315531009,Born in Sudan
315532002,Born in Suriname
315533007,Born in Swaziland
315534001,Born in Sweden
315535000,Born in Switzerland
315536004,Born in Syria
315537008,Born in Taiwan
315538003,Born in Tajikistan
315539006,Born in Tanzania
315540008,Born in Thailand
315541007,Born in The Gambia
315542000,Born in The Netherlands
315543005,Born in Togo
315544004,Born in Tonga
315545003,Born in Trinidad and Tobago
315546002,Born in Tunisia
315547006,Born in Turkey
315548001,Born in Turkmenistan
315549009,Born in Tuvalu
315550009,Born in United States of America
315551008,Born in Uganda
315552001,Born in Ukraine
315553006,Born in United Arab Emirates
315554000,Born in Uruguay
315555004,Born in Uzbekistan
315556003,Born in Vanuatu
315557007,Born in Vatican City
315558002,Born in Venezuela
315559005,Born in Vietnam
315561001,Born in Western Samoa
315562008,Born in Yugoslavia
315563003,Born in Zaire
315564009,Born in Zambia
315565005,Born in Zimbabwe
315566006,Main spoken language Arabic
315567002,Main spoken language Bengali
315568007,Main spoken language Cantonese
315569004,Main spoken language Czech
315571004,Main spoken language French
315572006,Main spoken language Gujerati
315574007,Main spoken language Hausa
315575008,Main spoken language Hindi
315576009,Main spoken language Iba
315577000,Main spoken language Kutchi
315578005,Main spoken language Mandarin
315579002,Main spoken language Polish
315580004,Main spoken language Portuguese
315581000,Main spoken language Punjabi
315582007,Main spoken language Russian
315583002,Main spoken language Somali
315584008,Main spoken language Spanish
315585009,Main spoken language Swahili
315586005,Main spoken language Sylheti
315587001,Main spoken language Tamil
315588006,Main spoken language Urdu
315589003,Main spoken language Yoruba
315590007,Born in Yemen
315593009,Need for interpreter
315594003,Interpreter needed
331671000000104,Migration - National Public Health Classification
336351000000106,Migrant worker - National Public Health Classification
341651000000107,Born in former Yugoslav Republic of Macedonia
341661000000105,Born in former Yugoslav Republic of Macedonia 
341671000000103,Born in former Yugoslav Republic of Macedonia 
342961000000105,Born in British overseas territory
342971000000103,Born in British Overseas Territories 
342981000000101,Born in British Overseas Territories 
342991000000104,Born in Montserrat
343001000000100,Born in Montserrat 
343011000000103,Born in Montserrat 
343021000000109,Born in Bermuda
343031000000106,Born in Bermuda 
343041000000102,Born in Bermuda 
343701000000103,Finnish language interpreter needed
343711000000101,Flemish language interpreter needed
343771000000106,Kutchi language interpreter needed
343981000000106,Main spoken language Bulgarian
343991000000108,Main spoken language Romanian
344001000000103,Main spoken language Romanian 
344011000000101,Main spoken language Romanian 
345761000000103,"Born in French overseas region, department, collectivity or territory"
345771000000105,Born in French overseas region 
345781000000107,Born in French overseas region 
345801000000108,Born in Martinique
345811000000105,Born in Martinique 
345821000000104,Born in Martinique 
352891000000107,Main spoken language Slovak
352901000000108,Slovak language interpreter needed
352921000000104,Main spoken language Ndebele
352931000000102,Ndebele language interpreter needed
353881000000101,Romanian language interpreter needed
353891000000104,Interpreter needed - Romanian 
353901000000103,Interpreter needed - Romanian 
353921000000107,Bulgarian language interpreter needed
353931000000109,Interpreter needed - Bulgarian 
353941000000100,Interpreter needed - Bulgarian 
356281000000105,Main spoken language Oromo
356291000000107,Main spoken language Oromo 
356301000000106,Main spoken language Oromo 
356311000000108,Main spoken language Abkhazian
356321000000102,Main spoken language Abkhazian 
356331000000100,Main spoken language Abkhazian 
356341000000109,Main spoken language Afar
356351000000107,Main spoken language Afar 
356361000000105,Main spoken language Afar 
356371000000103,Main spoken language Afrikaans
356381000000101,Main spoken language Afrikaans 
356391000000104,Main spoken language Afrikaans 
356401000000101,Main spoken language Armenian
356411000000104,Main spoken language Armenian 
356421000000105,Main spoken language Armenian 
356431000000107,Main spoken language Assamese
356441000000103,Main spoken language Assamese 
356451000000100,Main spoken language Assamese 
356461000000102,Main spoken language Aymara
356471000000109,Main spoken language Aymara 
356481000000106,Main spoken language Aymara 
356501000000102,Main spoken language Azerbaijani
356511000000100,Main spoken language Azerbaijani 
356521000000106,Main spoken language Azerbaijani 
356531000000108,Main spoken language Bashkir
356541000000104,Main spoken language Bashkir 
356551000000101,Main spoken language Bashkir 
356561000000103,Main spoken language Basque
356571000000105,Main spoken language Basque 
356581000000107,Main spoken language Basque 
356591000000109,Main spoken language Dzongkha
356601000000103,Main spoken language Bhutani 
356611000000101,Main spoken language Bhutani 
356631000000109,Main spoken language Bihari
356641000000100,Main spoken language Bihari 
356651000000102,Main spoken language Bihari 
356661000000104,Main spoken language Bislama
356671000000106,Main spoken language Bislama 
356681000000108,Main spoken language Bislama 
356691000000105,Main spoken language Breton
356701000000105,Main spoken language Breton 
356711000000107,Main spoken language Breton 
356721000000101,Main spoken language Burmese
356731000000104,Main spoken language Burmese 
356741000000108,Main spoken language Burmese 
356751000000106,Main spoken language Belarusian
356761000000109,Main spoken language Byelorussian 
356771000000102,Main spoken language Byelorussian 
356781000000100,Main spoken language Central Khmer
356791000000103,Main spoken language Cambodian 
356801000000104,Main spoken language Cambodian 
356811000000102,Main spoken language Catalan
356821000000108,Main spoken language Catalan 
356831000000105,Main spoken language Catalan 
356881000000109,Main spoken language Corsican
356891000000106,Main spoken language Corsican 
356901000000107,Main spoken language Corsican 
356911000000109,Main spoken language Danish
356921000000103,Main spoken language Danish 
356931000000101,Main spoken language Danish 
356941000000105,Main spoken language Esperanto
356951000000108,Main spoken language Esperanto 
356961000000106,Main spoken language Esperanto 
356971000000104,Main spoken language Estonian
356981000000102,Main spoken language Estonian 
356991000000100,Main spoken language Estonian 
357001000000106,Main spoken language Faeroese
357011000000108,Main spoken language Faeroese 
357021000000102,Main spoken language Faeroese 
357041000000109,Main spoken language Fijian
357051000000107,Main spoken language Fiji 
357061000000105,Main spoken language Fiji 
357071000000103,Main spoken language Finnish
357081000000101,Main spoken language Finnish 
357091000000104,Main spoken language Finnish 
357111000000109,Main spoken language Frisian
357121000000103,Main spoken language Frisian 
357131000000101,Main spoken language Frisian 
357141000000105,Main spoken language Galician
357151000000108,Main spoken language Galician 
357161000000106,Main spoken language Galician 
357171000000104,Main spoken language Georgian
357181000000102,Main spoken language Georgian 
357191000000100,Main spoken language Georgian 
357201000000103,Main spoken language Kalaallisut
357211000000101,Main spoken language Greenlandic 
357221000000107,Main spoken language Greenlandic 
357231000000109,Main spoken language Guarani
357241000000100,Main spoken language Guarani 
357251000000102,Main spoken language Guarani 
357261000000104,Main spoken language Hungarian
357271000000106,Main spoken language Hungarian 
357281000000108,Main spoken language Hungarian 
357291000000105,Main spoken language Icelandic
357301000000109,Main spoken language Icelandic 
357311000000106,Main spoken language Icelandic 
357321000000100,Main spoken language Indonesian
357331000000103,Main spoken language Indonesian 
357341000000107,Main spoken language Indonesian 
357351000000105,Main spoken language Interlingua
357361000000108,Main spoken language Interlingua 
357371000000101,Main spoken language Interlingua 
357381000000104,Main spoken language Interlingue
357391000000102,Main spoken language Interlingue 
357401000000104,Main spoken language Interlingue 
357411000000102,Main spoken language Inupiaq
357421000000108,Main spoken language Inupiak 
357431000000105,Main spoken language Inupiak 
357441000000101,Main spoken language Inuktitut
357451000000103,Main spoken language Inuktitut 
357461000000100,Main spoken language Inuktitut 
357471000000107,Main spoken language Irish
357481000000109,Main spoken language Irish 
357491000000106,Main spoken language Irish 
357501000000100,Main spoken language Javanese
357511000000103,Main spoken language Javanese 
357521000000109,Main spoken language Javanese 
357531000000106,Main spoken language Kannada
357541000000102,Main spoken language Kannada 
357551000000104,Main spoken language Kannada 
357561000000101,Main spoken language Kashmiri
357571000000108,Main spoken language Kashmiri 
357581000000105,Main spoken language Kashmiri 
357591000000107,Main spoken language Kazakh
357601000000101,Main spoken language Kazakh 
357611000000104,Main spoken language Kazakh 
357621000000105,Main spoken language Kinyarwanda
357631000000107,Main spoken language Kinyarwanda 
357641000000103,Main spoken language Kinyarwanda 
357651000000100,Main spoken language Kirghiz
357661000000102,Main spoken language Kirghiz 
357671000000109,Main spoken language Kirghiz 
357681000000106,Main spoken language Rundi
357691000000108,Main spoken language Kirundi 
357701000000108,Main spoken language Kirundi 
357711000000105,Main spoken language Lao
357721000000104,Main spoken language Laothian 
357731000000102,Main spoken language Laothian 
357771000000100,Main spoken language Latvian
357781000000103,Main spoken language Latvian 
357791000000101,Main spoken language Latvian 
357801000000102,Main spoken language Macedonian
357811000000100,Main spoken language Macedonian 
357821000000106,Main spoken language Macedonian 
357831000000108,Main spoken language Malagasy
357841000000104,Main spoken language Malagasy 
357851000000101,Main spoken language Malagasy 
357861000000103,Main spoken language Malay
357871000000105,Main spoken language Malay 
357881000000107,Main spoken language Malay 
357891000000109,Main spoken language Maltese
357901000000105,Main spoken language Maltese 
357911000000107,Main spoken language Maltese 
357921000000101,Main spoken language Maori
357931000000104,Main spoken language Maori 
357941000000108,Main spoken language Maori 
357951000000106,Main spoken language Marathi
357961000000109,Main spoken language Marathi 
357971000000102,Main spoken language Marathi 
357981000000100,Main spoken language Moldavian
357991000000103,Main spoken language Moldavian 
358001000000107,Main spoken language Moldavian 
358011000000109,Main spoken language Mongolian
358021000000103,Main spoken language Mongolian 
358031000000101,Main spoken language Mongolian 
358041000000105,Main spoken language Nauru
358051000000108,Main spoken language Nauru 
358061000000106,Main spoken language Nauru 
358071000000104,Main spoken language Nepali
358081000000102,Main spoken language Nepali 
358091000000100,Main spoken language Nepali 
358101000000108,Main spoken language Occitan
358111000000105,Main spoken language Occitan 
358121000000104,Main spoken language Occitan 
358131000000102,Main spoken language Oriya
358141000000106,Main spoken language Oriya 
358151000000109,Main spoken language Oriya 
358191000000101,Main spoken language Quechua
358201000000104,Main spoken language Quechua 
358211000000102,Main spoken language Quechua 
358221000000108,Main spoken language Romansh
358231000000105,Main spoken language Rhaeto-Romance 
358241000000101,Main spoken language Rhaeto-Romance 
358251000000103,Main spoken language Samoan
358261000000100,Main spoken language Samoan 
358271000000107,Main spoken language Samoan 
358281000000109,Main spoken language Sango
358291000000106,Main spoken language Sangro 
358301000000105,Main spoken language Sangro 
358371000000102,Main spoken language Southern Sotho
358381000000100,Main spoken language Sesotho 
358391000000103,Main spoken language Sesotho 
358401000000100,Main spoken language Tswana
358411000000103,Main spoken language Setswana 
358421000000109,Main spoken language Setswana 
358431000000106,Main spoken language Sindhi
358441000000102,Main spoken language Sindhi 
358451000000104,Main spoken language Sindhi 
358491000000107,Main spoken language Swati
358501000000101,Main spoken language Siswati 
358511000000104,Main spoken language Siswati 
358521000000105,Main spoken language Slovenian
358531000000107,Main spoken language Slovenian 
358541000000103,Main spoken language Slovenian 
358551000000100,Main spoken language Sundanese
358561000000102,Main spoken language Sudanese 
358571000000109,Main spoken language Sudanese 
358581000000106,Main spoken language Tajik
358591000000108,Main spoken language Tajik 
358601000000102,Main spoken language Tajik 
358611000000100,Main spoken language Tatar
358621000000106,Main spoken language Tatar 
358631000000108,Main spoken language Tatar 
358641000000104,Main spoken language Telugu
358651000000101,Main spoken language Tegulu 
358661000000103,Main spoken language Tegulu 
358671000000105,Main spoken language Tibetan
358681000000107,Main spoken language Tibetan 
358691000000109,Main spoken language Tibetan 
358701000000109,Main spoken language Tongan
358711000000106,Main spoken language Tonga 
358721000000100,Main spoken language Tonga 
358731000000103,Main spoken language Tsonga
358741000000107,Main spoken language Tsonga 
358751000000105,Main spoken language Tsonga 
358761000000108,Main spoken language Turkmen
358771000000101,Main spoken language Turkmen 
358781000000104,Main spoken language Turkmen 
358791000000102,Main spoken language Twi
358801000000103,Main spoken language Twi 
358811000000101,Main spoken language Twi 
358821000000107,Main spoken language Uighur
358831000000109,Main spoken language Uigur 
358841000000100,Main spoken language Uigur 
358851000000102,Main spoken language Uzbek
358861000000104,Main spoken language Uzbek 
358871000000106,Main spoken language Uzbek 
358911000000108,Main spoken language Wolof
358921000000102,Main spoken language Wolof 
358931000000100,Main spoken language Wolof 
358941000000109,Main spoken language Xhosa
358951000000107,Main spoken language Xhosa 
358961000000105,Main spoken language Xhosa 
358971000000103,Main spoken language Yiddish
358981000000101,Main spoken language Yiddish 
358991000000104,Main spoken language Yiddish 
359001000000104,Main spoken language Zhuang
359011000000102,Main spoken language Zhuang 
359021000000108,Main spoken language Zhuang 
359031000000105,Main spoken language Zulu
359041000000101,Main spoken language Zulu 
359051000000103,Main spoken language Zulu 
359081000000109,Main spoken language N - Z
359091000000106,Main spoken language A - M
359621000000100,Interpreter needed for language N-Z
359631000000103,Interpreter needed for language A-M
359641000000107,Mongolian language interpreter needed
359651000000105,Mongolian language interpreter needed 
359661000000108,Mongolian language interpreter needed 
359671000000101,Moldavian language interpreter needed
359681000000104,Moldavian language interpreter needed 
359691000000102,Moldavian language interpreter needed 
359701000000102,Marathi language interpreter needed
359711000000100,Marathi language interpreter needed 
359721000000106,Marathi language interpreter needed 
359731000000108,Maltese language interpreter needed
359741000000104,Maltese language interpreter needed 
359751000000101,Maltese language interpreter needed 
359761000000103,Luganda language interpreter needed
359771000000105,Luganda language interpreter needed 
359781000000107,Luganda language interpreter needed 
359791000000109,Ethiopian language interpreter needed
359801000000108,Ethiopian language interpreter needed 
359811000000105,Ethiopian language interpreter needed 
359821000000104,Brawa language interpreter needed
359831000000102,Brawa language interpreter needed 
359841000000106,Brawa language interpreter needed 
359851000000109,Kirghiz language interpreter needed
359861000000107,Kirghiz language interpreter needed 
359871000000100,Kirghiz language interpreter needed 
359881000000103,Iban language interpreter needed
359891000000101,Iba language interpreter needed 
359901000000100,Iba language interpreter needed 
359911000000103,Maori language interpreter needed
359921000000109,Maori language interpreter needed 
359931000000106,Maori language interpreter needed 
359971000000108,Macedonian language interpreter needed
359981000000105,Macedonian language interpreter needed 
359991000000107,Macedonian language interpreter needed 
360011000000101,Malagasy language interpreter needed
360021000000107,Malagasy language interpreter needed 
360031000000109,Malagasy language interpreter needed 
360071000000106,Latvian language interpreter needed
360081000000108,Latvian language interpreter needed 
360091000000105,Latvian language interpreter needed 
360101000000102,Kannada language interpreter needed
360111000000100,Kannada language interpreter needed 
360121000000106,Kannada language interpreter needed 
360131000000108,Kinyarwanda language interpreter needed
360141000000104,Kinyarwanda language interpreter needed 
360151000000101,Kinyarwanda language interpreter needed 
360161000000103,Malay language interpreter needed
360171000000105,Malay language interpreter needed 
360181000000107,Malay language interpreter needed 
360191000000109,Kashmiri language interpreter needed
360201000000106,Kashmiri language interpreter needed 
360211000000108,Kashmiri language interpreter needed 
360221000000102,Kazakh language interpreter needed
360231000000100,Kazakh language interpreter needed 
360241000000109,Kazakh language interpreter needed 
360251000000107,Inupiaq language interpreter needed
360261000000105,Inupiaq language interpreter needed 
360271000000103,Inupiaq language interpreter needed 
360281000000101,Javanese language interpreter needed
360291000000104,Javanese language interpreter needed 
360301000000100,Javanese language interpreter needed 
360311000000103,Inuktitut language interpreter needed
360321000000109,Inuktitut language iterpreter needed 
360331000000106,Inuktitut language iterpreter needed 
360341000000102,Interlingue language interpreter needed
360351000000104,Interlingue language interpreter needed 
360361000000101,Interlingue language interpreter needed 
360371000000108,Lao language interpreter needed
360381000000105,Lao language interpreter needed 
360391000000107,Lao language interpreter needed 
360401000000105,Icelandic language interpreter needed
360411000000107,Icelandic language interpreter needed 
360421000000101,Icelandic language interpreter needed 
360431000000104,Hungarian language interpreter needed
360441000000108,Hungarian language interpreter needed 
360451000000106,Hungarian language interpreter needed 
361441000000100,Guarani language interpreter needed
361451000000102,Guarani language interpreter needed 
361461000000104,Guarani language interpreter needed 
361471000000106,Georgian language interpreter needed
361481000000108,Georgian language interpreter needed 
361491000000105,Georgian language interpreter needed 
361501000000104,Frisian language interpreter needed
361511000000102,Frisian language interpreter needed 
361521000000108,Frisian language interpreter needed 
361791000000100,Faroese language interpreter needed
361801000000101,Faeroese language interpreter needed 
361811000000104,Faeroese language interpreter needed 
361821000000105,Fijian language interpreter needed
361831000000107,Fijian language interpreter needed 
361841000000103,Fijian language interpreter needed 
361851000000100,Galician language interpreter needed
361861000000102,Galician language interpreter needed 
361871000000109,Galician language interpreter needed 
361881000000106,Esperanto language interpreter needed
361891000000108,Esperanto language interpreter needed 
361901000000109,Esperanto language interpreter needed 
361911000000106,Estonian language interpreter needed
361921000000100,Estonian language interpreter needed 
361931000000103,Estonian language interpreter needed 
361941000000107,Corsican language interpreter needed
361951000000105,Corsican language interpreter needed 
361961000000108,Corsican language interpreter needed 
361971000000101,Danish language interpreter needed
361981000000104,Danish language interpreter needed 
361991000000102,Danish language interpreter needed 
362011000000102,Kalaallisut language interpreter needed
362021000000108,Kalaallisut language interpreter needed 
362031000000105,Kalaallisut language interpreter needed 
362041000000101,Catalan language interpreter needed
362051000000103,Catalan language interpreter needed 
362061000000100,Catalan language interpreter needed 
362071000000107,Belarusian language interpreter needed
362081000000109,Belarusian language interpreter needed 
362091000000106,Belarusian language interpreter needed 
362111000000101,Indonesian language interpreter needed
362121000000107,Indonesian language interpreter needed 
362131000000109,Indonesian language interpreter needed 
